id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
4429;0q9kpdDkEA3H17gcRMjgVS;142565;blues,blues rock,chicago blues,delta blues,electric blues,rock-and-roll,traditional blues;https://i.scdn.co/image/ab67616d00001e029edadae1fa36bbcfe53430fb;Elmore James;49;https://open.spotify.com/artist/0q9kpdDkEA3H17gcRMjgVS;https://api.spotify.com/v1/artists/0q9kpdDkEA3H17gcRMjgVS;spotify:artist:0q9kpdDkEA3H17gcRMjgVS;2;pop-rock
4430;4y6J8jwRAwO4dssiSmN91R;1009028;blues,blues rock,chicago blues,classic rock,electric blues,soul,traditional blues;https://i.scdn.co/image/40d562d19e9bf6bb6cd7b6886ec7608c281febca;Muddy Waters;61;https://open.spotify.com/artist/4y6J8jwRAwO4dssiSmN91R;https://api.spotify.com/v1/artists/4y6J8jwRAwO4dssiSmN91R;spotify:artist:4y6J8jwRAwO4dssiSmN91R;2;pop-rock
4431;41ZMMuFFLPTVPkUsSI5KlV;105150;blues,blues rock,chicago blues,electric blues,harmonica blues,rock-and-roll,traditional blues;https://i.scdn.co/image/497074abfa33d05b7a1d25353da3119a998caf3e;Jimmy Reed;43;https://open.spotify.com/artist/41ZMMuFFLPTVPkUsSI5KlV;https://api.spotify.com/v1/artists/41ZMMuFFLPTVPkUsSI5KlV;spotify:artist:41ZMMuFFLPTVPkUsSI5KlV;2;pop-rock
4433;0Wxy5Qka8BN9crcFkiAxSR;397749;acoustic blues,blues,blues rock,chicago blues,classic rock,delta blues,harmonica blues,memphis blues,rock-and-roll,soul,traditional blues;https://i.scdn.co/image/42a40543d2bde12565d33ee74a2566fd85b0c9f5;Howlin' Wolf;57;https://open.spotify.com/artist/0Wxy5Qka8BN9crcFkiAxSR;https://api.spotify.com/v1/artists/0Wxy5Qka8BN9crcFkiAxSR;spotify:artist:0Wxy5Qka8BN9crcFkiAxSR;2;pop-rock
4438;1DTgcOxytJHD8p17mhSgd7;32102;blues,boogie-woogie,jump blues,rhythm and blues,rock-and-roll,rockabilly,traditional blues;https://i.scdn.co/image/db3171ac7cb5d9123661c0a4d0d1efc21253fb55;Big Joe Turner;42;https://open.spotify.com/artist/1DTgcOxytJHD8p17mhSgd7;https://api.spotify.com/v1/artists/1DTgcOxytJHD8p17mhSgd7;spotify:artist:1DTgcOxytJHD8p17mhSgd7;2;pop-rock
4439;6nPKmEbQmR8jGZEm7ArOFX;144188;blues,blues rock,chicago blues,electric blues,jazz blues,texas blues,traditional blues;https://i.scdn.co/image/9766570b83f7f5e26072402db7b3eda86f81bd74;T-Bone Walker;49;https://open.spotify.com/artist/6nPKmEbQmR8jGZEm7ArOFX;https://api.spotify.com/v1/artists/6nPKmEbQmR8jGZEm7ArOFX;spotify:artist:6nPKmEbQmR8jGZEm7ArOFX;2;pop-rock
4441;1h0hOL3bVcYlg4xcSjU7fP;132663;blues,blues rock,chicago blues,electric blues,modern blues,traditional blues;https://i.scdn.co/image/aaa02988fa611e0b2113e537ad88a509bab2ecf4;Otis Rush;47;https://open.spotify.com/artist/1h0hOL3bVcYlg4xcSjU7fP;https://api.spotify.com/v1/artists/1h0hOL3bVcYlg4xcSjU7fP;spotify:artist:1h0hOL3bVcYlg4xcSjU7fP;2;pop-rock
4442;78CBFzwo7wwNaaTYVP5btK;94514;blues,blues rock,chicago blues,electric blues,harmonica blues,memphis blues,modern blues,traditional blues;https://i.scdn.co/image/158dfdb5bdd2c081869f2fe24d366dab545e9943;Junior Wells;46;https://open.spotify.com/artist/78CBFzwo7wwNaaTYVP5btK;https://api.spotify.com/v1/artists/78CBFzwo7wwNaaTYVP5btK;spotify:artist:78CBFzwo7wwNaaTYVP5btK;2;pop-rock
4443;1yNOfXGQNGjAynk77wv85x;629909;blues,blues rock,classic rock,delta blues,electric blues,memphis blues,soul,traditional blues;https://i.scdn.co/image/3b521a57a4507cbe4f981c1818af397f56614fdb;John Lee Hooker;61;https://open.spotify.com/artist/1yNOfXGQNGjAynk77wv85x;https://api.spotify.com/v1/artists/1yNOfXGQNGjAynk77wv85x;spotify:artist:1yNOfXGQNGjAynk77wv85x;2;pop-rock
4444;2vQavlZtDA660mnZotYIto;70458;cosmic american,native american,punk blues,rock-and-roll,rockabilly,surf music;https://i.scdn.co/image/6201965c2bf0ca6b3c7de5e89849dbbd777a4f24;Link Wray;52;https://open.spotify.com/artist/2vQavlZtDA660mnZotYIto;https://api.spotify.com/v1/artists/2vQavlZtDA660mnZotYIto;spotify:artist:2vQavlZtDA660mnZotYIto;2;pop-rock
